Title,Property Manager/Host,Contact,Revenue,Revenue Potential,ADR,Occupancy,Days Available,Bedrooms,Bathrooms,Accommodates,Has Air Conditioning,Has Gym,Has Hot Tub,Has Kitchen,Has Parking,Has Pets,Has Pool,Listing Type,Property Type,Real Estate Type,Overall Rating,Number of Reviews,Minimum Stay,Host Unit Count,Price Tier,Airbnb Superhost,Cleaning Fee,Instant Book,Reserved Days,Number of Bookings,Last Update,AirDNA Market,AirDNA Subarket,City,State,Zipcode,Country,Location Type,Listing URL,Main Listing Image,Airbnb Property ID,Vrbo Property ID,Latitude,Longitude,Market Average Occupancy,Market Average Revenue,Occupancy Gap,Revenue % Gap,Revenue $ Gap
"Romantic Cozy Cabin, Williams Hammock View Firepit",506732599,,28026,30585,178.51,46.73,336,1,1,2,true,false,false,false,true,false,false,Home/Apartment,Cabin,House/villa,4.9,60,1,6-20,Luxury,true,0,true,157,93,2026-05-13,Arizona Area,Williams,Williams,Arizona,86046,United States,rural,https://www.airbnb.com/rooms/867660733999216451,https://a0.muscache.com/im/pictures/miso/Hosting-867660733999216451/original/8d394f9e-eb44-4a1f-9542-535c8c67fc12.jpeg,867660733999216451,,35.2779,-112.1875,=AVERAGE($G$2:$G$155),=AVERAGE($D$2:$D$155),"=IFERROR(($AT85-G85)/$AT85,0)","=IFERROR(($AU85-D85)/$AU85,0)",=$AU85-D85
Gorgeous mountain view getaway home,28096382,,27071,31108,209.85,45.58,295,2,2,5,false,false,false,true,true,true,false,Home/Apartment,Cabin,House/villa,4.75,192,2,1,Luxury,true,100,false,129,33,2026-05-16,Arizona Area,Williams,Flagstaff,Arizona,86001,United States,rural,https://www.airbnb.com/rooms/5580055,https://a0.muscache.com/im/pictures/69485137/b2a998bc_original.jpg,5580055,381594,35.36216,-111.93662,=AVERAGE($G$2:$G$155),=AVERAGE($D$2:$D$155),"=IFERROR(($AT86-G86)/$AT86,0)","=IFERROR(($AU86-D86)/$AU86,0)",=$AU86-D86
Parks Chalet - Your Flagstaff AZ Home base,284873277,,26982,27631,198.4,38.1,357,1,1,4,true,false,false,true,false,true,false,Home/Apartment,Cabin,House/villa,4.85,170,1,2-5,Luxury,true,124,true,136,47,2026-05-11,Arizona Area,Williams,Parks,Arizona,86018,United States,rural,https://www.airbnb.com/rooms/37689976,https://a0.muscache.com/im/pictures/f8aea7ff-f00d-4744-b912-1ad801359b9f.jpg,37689976,9059914ha,35.2513,-111.9429,=AVERAGE($G$2:$G$155),=AVERAGE($D$2:$D$155),"=IFERROR(($AT87-G87)/$AT87,0)","=IFERROR(($AU87-D87)/$AU87,0)",=$AU87-D87
Comfortable and Scenic near Grand Canyon,,,26542,27489,224.93,40.97,357,2,2,4,true,false,false,true,true,true,false,Home/Apartment,House,House/villa,5,2,2,1,Luxury,false,150,true,118,37,2026-05-14,Arizona Area,Williams,Williams,Arizona,86046,United States,rural,https://www.vrbo.com/20131864ha,https://media.vrbo.com/lodging/115000000/114480000/114472900/114472853/78a5c2aa.jpg?impolicy=resizecrop&rw=1200&ra=fit,,20131864ha,35.3654,-112.15733,=AVERAGE($G$2:$G$155),=AVERAGE($D$2:$D$155),"=IFERROR(($AT88-G88)/$AT88,0)","=IFERROR(($AU88-D88)/$AU88,0)",=$AU88-D88
A Frame Cabin -Adventure and Fun in the Forest!,386802082,,26380,27282,235.54,37.97,359,2,2,4,true,false,false,true,true,false,false,Home/Apartment,House,House/villa,5,32,2,2-5,Luxury,true,120,false,112,26,2026-05-13,Arizona Area,Williams,Williams,Arizona,86046,United States,rural,https://www.airbnb.com/rooms/1256058201029981031,https://a0.muscache.com/im/pictures/hosting/Hosting-1256058201029981031/original/f5c63cc8-f84b-4f6f-9808-18c48d3f26f4.jpeg,1256058201029981031,,35.2421875395,-112.0467981289,=AVERAGE($G$2:$G$155),=AVERAGE($D$2:$D$155),"=IFERROR(($AT89-G89)/$AT89,0)","=IFERROR(($AU89-D89)/$AU89,0)",=$AU89-D89
"Cozy Cabin Williams, Breakfast, Hammock, Mtn Views",506732599,,25873,27289,180.93,40.86,350,1,1,4,true,false,false,false,true,false,false,Home/Apartment,Cabin,House/villa,4.85,46,1,6-20,Luxury,true,0,true,143,85,2026-05-13,Arizona Area,Williams,Williams,Arizona,86046,United States,rural,https://www.airbnb.com/rooms/867687955499072576,https://a0.muscache.com/im/pictures/miso/Hosting-867687955499072576/original/6a5406c2-80b6-43c4-be7d-2ec2f7864c3c.jpeg,867687955499072576,,35.2779,-112.1875,=AVERAGE($G$2:$G$155),=AVERAGE($D$2:$D$155),"=IFERROR(($AT90-G90)/$AT90,0)","=IFERROR(($AU90-D90)/$AU90,0)",=$AU90-D90
Luxury Eco Resort near Grand Canyon - Suite,434388737,,25531,33932,500.61,20.08,275,1,1,4,true,false,false,false,true,true,false,Home/Apartment,Tent,Unique,0,0,1,2-5,Luxury,false,0,true,51,34,2026-02-24,Arizona Area,Williams,Williams,Arizona,86046,United States,rural,https://www.airbnb.com/rooms/53641533,https://a0.muscache.com/im/pictures/prohost-api/Hosting-53641533/original/17c900e0-8116-4d2e-bd66-b5429b1ecba5.jpeg,53641533,,35.17417,-112.0519,=AVERAGE($G$2:$G$155),=AVERAGE($D$2:$D$155),"=IFERROR(($AT91-G91)/$AT91,0)","=IFERROR(($AU91-D91)/$AU91,0)",=$AU91-D91
Williams Wilderness Retreat,414768143,,25256,26603,300.67,27.01,353,3,2,9,true,false,false,true,true,true,false,Home/Apartment,House,House/villa,4.95,66,1,2-5,Luxury,true,148,false,84,31,2026-04-18,Arizona Area,Williams,Williams,Arizona,86046,United States,rural,https://www.airbnb.com/rooms/1213093529440245379,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MTIxMzA5MzUyOTQ0MDI0NTM3OQ%3D%3D/original/6e0d1832-3d8c-40bf-8224-25bb6f83005d.jpeg,1213093529440245379,4167423,35.25439,-112.02436,=AVERAGE($G$2:$G$155),=AVERAGE($D$2:$D$155),"=IFERROR(($AT92-G92)/$AT92,0)","=IFERROR(($AU92-D92)/$AU92,0)",=$AU92-D92
Oh deer! Williams•Grand Canyon•Peaceful Retreat,423492029,,23749,25146,189.99,79.62,172,2,2,7,true,false,false,true,true,false,false,Home/Apartment,House,House/villa,5,24,2,2-5,Luxury,true,150,false,125,38,2026-05-13,Arizona Area,Williams,Williams,Arizona,86046,United States,rural,https://www.airbnb.com/rooms/1553260017763128230,https://a0.muscache.com/im/pictures/hosting/Hosting-1553260017763128230/original/f963d990-5a1a-4efd-b279-700416365d82.jpeg,1553260017763128230,4884029,35.2555,-112.2222,=AVERAGE($G$2:$G$155),=AVERAGE($D$2:$D$155),"=IFERROR(($AT93-G93)/$AT93,0)","=IFERROR(($AU93-D93)/$AU93,0)",=$AU93-D93
*Peace+Pines Paradise* - Cozy Luxury in the Forest,345086678,,23610,26674,302.69,26.17,339,2,2,6,false,false,false,true,true,false,false,Home/Apartment,Cabin,House/villa,4.95,124,2,1,Luxury,false,120,false,78,19,2026-05-16,Arizona Area,Williams,Parks,Arizona,86018,United States,rural,https://www.airbnb.com/rooms/43425743,https://a0.muscache.com/im/pictures/miso/Hosting-43425743/original/eed3f04d-fcf1-42da-95c4-8ec0b962db91.jpeg,43425743,1981263,35.27514,-111.94566,=AVERAGE($G$2:$G$155),=AVERAGE($D$2:$D$155),"=IFERROR(($AT94-G94)/$AT94,0)","=IFERROR(($AU94-D94)/$AU94,0)",=$AU94-D94
"Cozy Cabin, 2Bd, Williams, Hammock Views Firepit",506732599,,23242,24433,183.01,36.6,347,1,1,4,true,false,false,false,true,false,false,Home/Apartment,Cabin,House/villa,4.9,25,1,6-20,Luxury,true,0,true,127,79,2026-05-13,Arizona Area,Williams,Williams,Arizona,86046,United States,rural,https://www.airbnb.com/rooms/867620864844894967,https://a0.muscache.com/im/pictures/miso/Hosting-867620864844894967/original/00df3e04-b23c-44eb-ab8f-c5ce4a68a490.jpeg,867620864844894967,,35.2779,-112.1875,=AVERAGE($G$2:$G$155),=AVERAGE($D$2:$D$155),"=IFERROR(($AT95-G95)/$AT95,0)","=IFERROR(($AU95-D95)/$AU95,0)",=$AU95-D95
The Loft @ Basecamp 6850,Evolve,,22336,55216,328.47,77.27,127,2,3,4,true,false,false,true,true,false,false,Home/Apartment,Guest house,House/villa,5,2,2,21+,Luxury,true,177,false,68,9,2026-05-14,Arizona Area,Williams,Williams,Arizona,86046,United States,rural,https://www.airbnb.com/rooms/1131164822641732813,https://a0.muscache.com/im/pictures/miso/Hosting-1131164822641732813/original/55c4eea6-8fa5-4762-bbb9-c6e917fa6d6a.jpeg,1131164822641732813,,35.2477,-112.18694,=AVERAGE($G$2:$G$155),=AVERAGE($D$2:$D$155),"=IFERROR(($AT96-G96)/$AT96,0)","=IFERROR(($AU96-D96)/$AU96,0)",=$AU96-D96
Spring Valley Cabin,364180652,,22090,22622,197.23,36.01,325,2,2,6,false,false,false,true,true,true,false,Home/Apartment,Cabin,House/villa,4.65,38,1,1,Luxury,false,118,true,112,45,2026-05-13,Arizona Area,Williams,Williams,Arizona,86046,United States,rural,https://www.airbnb.com/rooms/1432826927329055490,https://a0.muscache.com/im/pictures/hosting/Hosting-1432826927329055490/original/b675e2e8-bf4c-4f19-bc62-a024313812d3.jpeg,1432826927329055490,,35.2776418633,-111.947776265,=AVERAGE($G$2:$G$155),=AVERAGE($D$2:$D$155),"=IFERROR(($AT97-G97)/$AT97,0)","=IFERROR(($AU97-D97)/$AU97,0)",=$AU97-D97
'Cherry Tree Lodge' Williams Escape By Rte 66,Evolve,,21948,40712,270.96,59.56,142,3,2,7,true,false,false,true,true,false,false,Home/Apartment,House,House/villa,5,4,2,21+,Luxury,false,232,true,81,5,2025-10-09,Arizona Area,Williams,Williams,Arizona,86046,United States,rural,https://www.airbnb.com/rooms/704977387797210044,https://a0.muscache.com/im/pictures/prohost-api/Hosting-704977387797210044/original/018a363a-532f-46ef-8a0e-65f811502c3f.jpeg,704977387797210044,9725577ha,35.24868,-112.18319,=AVERAGE($G$2:$G$155),=AVERAGE($D$2:$D$155),"=IFERROR(($AT98-G98)/$AT98,0)","=IFERROR(($AU98-D98)/$AU98,0)",=$AU98-D98
"Cozy Cabin, Williams, 2Bd, Hammock Views Firepit",506732599,,21748,22534,179.74,34.38,352,1,1,4,true,false,false,false,true,false,false,Home/Apartment,Cabin,House/villa,4.95,39,1,6-20,Luxury,true,0,true,121,85,2026-05-13,Arizona Area,Williams,Williams,Arizona,86046,United States,rural,https://www.airbnb.com/rooms/855810681519055758,https://a0.muscache.com/im/pictures/miso/Hosting-855810681519055758/original/0462cd05-9baa-43e4-b706-4c41528c07b5.jpeg,855810681519055758,,35.2663,-112.1865,=AVERAGE($G$2:$G$155),=AVERAGE($D$2:$D$155),"=IFERROR(($AT99-G99)/$AT99,0)","=IFERROR(($AU99-D99)/$AU99,0)",=$AU99-D99
The Astronomer,707973671,,21474,24063,124.13,94.54,195,,,2,false,false,false,false,true,true,false,Home/Apartment,Tent,Unique,5,28,1,2-5,Luxury,true,0,true,173,13,2026-05-15,Arizona Area,Williams,Williams,Arizona,86046,United States,rural,https://www.airbnb.com/rooms/1506104107648597970,https://a0.muscache.com/im/pictures/hosting/Hosting-1506104107648597970/original/d744ba48-f1ce-4d9d-99fd-7191f4103d66.jpeg,1506104107648597970,4896199,35.3961,-112.1718,=AVERAGE($G$2:$G$155),=AVERAGE($D$2:$D$155),"=IFERROR(($AT100-G100)/$AT100,0)","=IFERROR(($AU100-D100)/$AU100,0)",=$AU100-D100
Williams Birdie House,137175142,,20930,21084,211.41,30.09,362,2,2,6,true,false,false,true,true,false,false,Home/Apartment,House,House/villa,4.95,21,2,2-5,Luxury,true,200,false,99,25,2026-05-16,Arizona Area,Williams,Williams,Arizona,86046,United States,rural,https://www.airbnb.com/rooms/1188408067141018401,https://a0.muscache.com/im/pictures/hosting/Hosting-1188408067141018401/original/15f75b8d-40bd-4dc6-b95e-92b41d4ade88.jpeg,1188408067141018401,4180855,35.2398,-112.2216,=AVERAGE($G$2:$G$155),=AVERAGE($D$2:$D$155),"=IFERROR(($AT101-G101)/$AT101,0)","=IFERROR(($AU101-D101)/$AU101,0)",=$AU101-D101
Door to the Great Outdoors. You will love it!,83978218,,20527,32899,216.07,50,283,2,1,4,false,false,false,true,true,false,false,Home/Apartment,Cabin,House/villa,5,35,1,1,Luxury,false,74,true,95,9,2025-10-22,Arizona Area,Williams,Williams,Arizona,86046,United States,rural,https://www.airbnb.com/rooms/708657602293079259,https://a0.muscache.com/im/pictures/miso/Hosting-708657602293079259/original/9050108c-11a7-484b-bc18-11733966cee8.jpeg,708657602293079259,2431707,35.4385,-112.16431,=AVERAGE($G$2:$G$155),=AVERAGE($D$2:$D$155),"=IFERROR(($AT102-G102)/$AT102,0)","=IFERROR(($AU102-D102)/$AU102,0)",=$AU102-D102
Hike & Fish: Parks Cabin w/ Balcony & Forest Views,Evolve,,20406,23377,304.57,28.76,233,2,2,6,false,false,false,true,true,true,false,Home/Apartment,Cabin,House/villa,4.25,21,3,21+,Luxury,false,208,true,67,21,2026-01-23,Arizona Area,Williams,Williams,Arizona,86046,United States,rural,https://www.airbnb.com/rooms/986217185108966219,https://a0.muscache.com/im/pictures/prohost-api/Hosting-986217185108966219/original/9d4660f4-08c9-44c5-b94e-a3193c010845.jpeg,986217185108966219,9873644ha,35.2575,-111.973,=AVERAGE($G$2:$G$155),=AVERAGE($D$2:$D$155),"=IFERROR(($AT103-G103)/$AT103,0)","=IFERROR(($AU103-D103)/$AU103,0)",=$AU103-D103
Ponderosa Getaway in Santa Fe,201399615,,19464,20832,263.03,57.36,141,3,2,8,true,false,false,true,true,false,false,Home/Apartment,House,House/villa,4.85,30,1,2-5,Luxury,true,175,false,74,33,2026-05-16,Arizona Area,Williams,Williams,Arizona,86046,United States,rural,https://www.airbnb.com/rooms/1557464485123911832,https://a0.muscache.com/im/pictures/hosting/Hosting-1557464485123911832/original/a64447b6-8123-40fc-92b9-e004e82c1c9e.jpeg,1557464485123911832,,35.35027,-112.17151,=AVERAGE($G$2:$G$155),=AVERAGE($D$2:$D$155),"=IFERROR(($AT104-G104)/$AT104,0)","=IFERROR(($AU104-D104)/$AU104,0)",=$AU104-D104
"Mystic Pines Alpaca Ranch, Close to Grand Canyon",338498759,,18338,47467,235.1,79.59,100,1,1,6,true,false,false,true,true,false,false,Home/Apartment,Guest house,House/villa,5,554,2,1,Luxury,true,75,true,78,33,2025-10-30,Arizona Area,Williams,Williams,Arizona,86046,United States,rural,https://www.airbnb.com/rooms/42505412,https://a0.muscache.com/im/pictures/8250752a-6856-409b-9274-4993fae46c54.jpg,42505412,1886957,35.36726,-112.18388,=AVERAGE($G$2:$G$155),=AVERAGE($D$2:$D$155),"=IFERROR(($AT105-G105)/$AT105,0)","=IFERROR(($AU105-D105)/$AU105,0)",=$AU105-D105
Rustic Escape in the Pines near The Grand Canyon,121748198,,17664,17744,256,20.85,363,1,1,6,false,false,false,true,true,true,false,Home/Apartment,Cabin,House/villa,4.5,21,1,1,Luxury,false,130,true,69,24,2026-05-13,Arizona Area,Williams,Williams,Arizona,86046,United States,rural,https://www.airbnb.com/rooms/1115199147646472297,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MTExNTE5OTE0NzY0NjQ3MjI5Nw%3D%3D/original/c1af3c12-cfc0-44b2-a507-60584e755778.jpeg,1115199147646472297,3938174,35.2385,-112.0511,=AVERAGE($G$2:$G$155),=AVERAGE($D$2:$D$155),"=IFERROR(($AT106-G106)/$AT106,0)","=IFERROR(($AU106-D106)/$AU106,0)",=$AU106-D106
Cabin on 10 Acres Relocated from Disney World,537294869,,17005,21124,204.88,29.54,306,1,1,6,true,false,false,true,true,false,false,Home/Apartment,Cabin,House/villa,5,59,2,1,Luxury,true,100,false,83,27,2026-05-16,Arizona Area,Williams,Williams,Arizona,86046,United States,rural,https://www.airbnb.com/rooms/981205973275405834,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6OTgxMjA1OTczMjc1NDA1ODM0/original/46293f12-672e-40c3-a8c5-cc5057139fa8.jpeg,981205973275405834,,35.3481,-112.2101,=AVERAGE($G$2:$G$155),=AVERAGE($D$2:$D$155),"=IFERROR(($AT107-G107)/$AT107,0)","=IFERROR(($AU107-D107)/$AU107,0)",=$AU107-D107
"Mighty Moose, Epic Game Lodge Near Grand Canyon",63978701,,16748,17286,364.09,62.16,87,3,2,10,true,false,false,true,true,false,false,Home/Apartment,Cabin,House/villa,4.85,26,1,2-5,Luxury,true,150,false,46,24,2026-05-14,Arizona Area,Williams,Williams,Arizona,86046,United States,rural,https://www.airbnb.com/rooms/1617522388998858199,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1617522388998858199/original/723f26fb-005d-41ae-8475-7d2b494c7404.jpeg,1617522388998858199,5127455,35.3336,-112.1515,=AVERAGE($G$2:$G$155),=AVERAGE($D$2:$D$155),"=IFERROR(($AT108-G108)/$AT108,0)","=IFERROR(($AU108-D108)/$AU108,0)",=$AU108-D108
Charming Private Lodge in Williams Pines,Porter VRM,,15971,16404,939.47,48.57,60,8,7,16,false,false,false,true,true,false,false,Home/Apartment,House,House/villa,0,0,3,21+,Luxury,false,661,false,17,7,2026-05-14,Arizona Area,Williams,Williams,Arizona,86046,United States,rural,https://www.airbnb.com/rooms/1647948738194170673,https://a0.muscache.com/im/pictures/prohost-api/Hosting-1647948738194170673/original/77f1bafc-dccf-46e6-a626-53fb94e23a9c.jpeg,1647948738194170673,5171716,35.25888,-112.1759,=AVERAGE($G$2:$G$155),=AVERAGE($D$2:$D$155),"=IFERROR(($AT109-G109)/$AT109,0)","=IFERROR(($AU109-D109)/$AU109,0)",=$AU109-D109
Route 66 Retro Ruby,707973671,,15914,18654,169.3,100,105,1,1,4,true,false,false,true,true,false,false,Home/Apartment,Camper/RV,Unique,0,0,1,2-5,Luxury,true,0,true,94,6,2026-05-15,Arizona Area,Williams,Williams,Arizona,86046,United States,rural,https://www.airbnb.com/rooms/1506060761892516436,https://a0.muscache.com/im/pictures/hosting/Hosting-1506060761892516436/original/97d7f546-4b0d-465c-a556-20af0a5248c6.png,1506060761892516436,,35.3969,-112.1727,=AVERAGE($G$2:$G$155),=AVERAGE($D$2:$D$155),"=IFERROR(($AT110-G110)/$AT110,0)","=IFERROR(($AU110-D110)/$AU110,0)",=$AU110-D110
Secluded Rental With Amazing Views And Home Gym,389557571,,15851,16245,251.6,20.66,358,2,2,4,true,false,false,true,true,false,false,Home/Apartment,Cabin,House/villa,4.65,68,2,2-5,Luxury,false,151,true,63,21,2026-05-17,Arizona Area,Williams,Williams,Arizona,86046,United States,rural,https://www.airbnb.com/rooms/48271159,https://a0.muscache.com/im/pictures/6b4266a8-da15-4602-bcf3-9637640c9210.jpg,48271159,,35.36118,-112.18386,=AVERAGE($G$2:$G$155),=AVERAGE($D$2:$D$155),"=IFERROR(($AT111-G111)/$AT111,0)","=IFERROR(($AU111-D111)/$AU111,0)",=$AU111-D111
New The FoxBox - Mountainside Modern Luxury,103486983,,15688,15688,461.41,21.12,212,4,2,8,false,false,false,true,true,false,false,Home/Apartment,House,House/villa,5,5,2,6-20,Luxury,false,274,false,34,10,2026-05-11,Arizona Area,Williams,Williams,Arizona,86046,United States,rural,https://www.airbnb.com/rooms/1542412828393795662,https://a0.muscache.com/im/pictures/hosting/Hosting-1542412828393795662/original/60b69d24-4d50-41c2-9ad6-cc033aa24fef.jpeg,1542412828393795662,4922383,35.3331880822,-112.1459540662,=AVERAGE($G$2:$G$155),=AVERAGE($D$2:$D$155),"=IFERROR(($AT112-G112)/$AT112,0)","=IFERROR(($AU112-D112)/$AU112,0)",=$AU112-D112
Wild Luxury Close to the Rim | BBQ | Firepit,88185390,,15234,20019,217.63,46.67,150,1,2,2,false,false,false,true,true,true,false,Home/Apartment,Tent,Unique,5,17,1,6-20,Luxury,true,0,true,70,46,2026-05-17,Arizona Area,Williams,Grand Canyon,Arizona,86023,United States,rural,https://www.airbnb.com/rooms/1355459365836768812,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MTM1NTQ1OTM2NTgzNjc2ODgxMg==/original/e37a2dce-52ab-4743-bda1-1cf8f91486ee.jpeg,1355459365836768812,,36.015201223,-112.1891325548,=AVERAGE($G$2:$G$155),=AVERAGE($D$2:$D$155),"=IFERROR(($AT113-G113)/$AT113,0)","=IFERROR(($AU113-D113)/$AU113,0)",=$AU113-D113
South Rim Stargazing Retreat | Quiet | Off-grid,88185390,,14541,18248,217.03,43.23,155,1,2,2,false,false,false,true,true,true,false,Home/Apartment,Tent,Unique,5,17,1,6-20,Luxury,true,0,true,67,42,2026-05-17,Arizona Area,Williams,Grand Canyon,Arizona,86023,United States,rural,https://www.airbnb.com/rooms/1355451757206704694,https://a0.muscache.com/im/pictures/hosting/Hosting-1355451757206704694/original/d8683cfe-0e2f-4a3c-a99f-174c20726ba4.jpeg,1355451757206704694,,36.0165905401,-112.1872925106,=AVERAGE($G$2:$G$155),=AVERAGE($D$2:$D$155),"=IFERROR(($AT114-G114)/$AT114,0)","=IFERROR(($AU114-D114)/$AU114,0)",=$AU114-D114
Pinyon Oasis at Santa Fe,201399615,,14232,14499,229.55,50,148,2,2,4,true,false,false,true,true,false,false,Home/Apartment,House,House/villa,4.95,24,1,2-5,Luxury,true,149,false,62,28,2026-05-16,Arizona Area,Williams,Williams,Arizona,86046,United States,rural,https://www.airbnb.com/rooms/1567595818481578853,https://a0.muscache.com/im/pictures/hosting/Hosting-1567595818481578853/original/d994c0cd-f219-48ba-9e69-473ca18a84e6.jpeg,1567595818481578853,,35.35071,-112.17001,=AVERAGE($G$2:$G$155),=AVERAGE($D$2:$D$155),"=IFERROR(($AT115-G115)/$AT115,0)","=IFERROR(($AU115-D115)/$AU115,0)",=$AU115-D115
Grand Canyon Farmhouse Loft: Rural Retreat,3213171,,14213,14944,157.92,28.94,356,1,1,4,true,false,false,true,true,false,false,Home/Apartment,Loft,Apt/Condo/Loft,4.85,396,1,2-5,Luxury,false,118,true,90,35,2026-05-13,Arizona Area,Williams,Williams,Arizona,86046,United States,rural,https://www.airbnb.com/rooms/20913722,https://a0.muscache.com/im/pictures/29401024-2c5f-4e38-a258-5375b3c72309.jpg,20913722,1306596,35.50482,-112.18976,=AVERAGE($G$2:$G$155),=AVERAGE($D$2:$D$155),"=IFERROR(($AT116-G116)/$AT116,0)","=IFERROR(($AU116-D116)/$AU116,0)",=$AU116-D116
Dark Sky Glamping Near South Rim | BBQ | Firepit,88185390,,14146,19953,217.63,49.62,142,1,2,2,false,false,false,true,true,true,false,Home/Apartment,Tent,Unique,4.95,32,1,6-20,Luxury,true,0,true,65,49,2026-05-16,Arizona Area,Williams,Grand Canyon,Arizona,86023,United States,rural,https://www.airbnb.com/rooms/1355428506671635313,https://a0.muscache.com/im/pictures/hosting/Hosting-1355428506671635313/original/b5190fcd-556d-4249-af3f-4846ea699f58.jpeg,1355428506671635313,4925169,36.0152568005,-112.1893329427,=AVERAGE($G$2:$G$155),=AVERAGE($D$2:$D$155),"=IFERROR(($AT117-G117)/$AT117,0)","=IFERROR(($AU117-D117)/$AU117,0)",=$AU117-D117
Tiny Cabin in the Forest,130631186,,14038,16736,219.34,47.06,138,2,1,7,true,false,false,true,true,true,false,Home/Apartment,Cabin,House/villa,4.8,113,2,2-5,Luxury,true,125,true,64,17,2025-07-03,Arizona Area,Williams,Williams,Arizona,86046,United States,rural,https://www.airbnb.com/rooms/686722592854524345,https://a0.muscache.com/im/pictures/c1b523e1-0749-429c-b4f0-d04603bbcb70.jpg,686722592854524345,3020704,35.2404169,-112.0494185,=AVERAGE($G$2:$G$155),=AVERAGE($D$2:$D$155),"=IFERROR(($AT118-G118)/$AT118,0)","=IFERROR(($AU118-D118)/$AU118,0)",=$AU118-D118
Hillside Cabin w/ RV Access Near Grand Canyon,115240478,,13779,13779,599.09,57.5,61,3,3,16,true,false,false,true,true,true,false,Home/Apartment,Cabin,House/villa,0,0,1,21+,Luxury,true,275,false,23,9,2026-05-17,Arizona Area,Williams,Williams,Arizona,86046,United States,rural,https://www.airbnb.com/rooms/1645864026988420843,https://a0.muscache.com/im/pictures/hosting/Hosting-1645864026988420843/original/1d6e831e-85e8-44df-9959-f6e3e8b98d57.jpeg,1645864026988420843,,35.35447,-112.18363,=AVERAGE($G$2:$G$155),=AVERAGE($D$2:$D$155),"=IFERROR(($AT119-G119)/$AT119,0)","=IFERROR(($AU119-D119)/$AU119,0)",=$AU119-D119
Casita Williams- Located in Downtown,234645295,,13012,13699,220.54,20.92,350,2,2,5,false,false,false,true,true,false,false,Home/Apartment,House,House/villa,4.9,59,1,1,Luxury,true,108,false,59,23,2026-05-14,Arizona Area,Williams,Williams,Arizona,86046,United States,rural,https://www.airbnb.com/rooms/598806386297967629,https://a0.muscache.com/im/pictures/hosting/Hosting-598806386297967629/original/a48ba88e-a261-43e5-8b9a-2fd85a22aa91.jpeg,598806386297967629,,35.25244,-112.20027,=AVERAGE($G$2:$G$155),=AVERAGE($D$2:$D$155),"=IFERROR(($AT120-G120)/$AT120,0)","=IFERROR(($AU120-D120)/$AU120,0)",=$AU120-D120
Group Glamping: 2 Tents Near Grand Canyon,88185390,,12671,32299,452.54,60.87,78,2,2,4,false,false,false,true,true,true,false,Home/Apartment,Tent,Unique,0,0,1,6-20,Luxury,true,0,true,28,12,2025-09-19,Arizona Area,Williams,Grand Canyon,Arizona,86023,United States,rural,https://www.airbnb.com/rooms/1447222791384304133,https://a0.muscache.com/im/pictures/miso/Hosting-1447201349685671771/original/fac754e5-20fb-4807-a291-fa39859e9485.jpeg,1447222791384304133,,36.01526,-112.18793,=AVERAGE($G$2:$G$155),=AVERAGE($D$2:$D$155),"=IFERROR(($AT121-G121)/$AT121,0)","=IFERROR(($AU121-D121)/$AU121,0)",=$AU121-D121
Hillside Cabin Retreat near The Grand Canyon,115240478,,12653,16003,287.57,61.97,99,3,3,12,false,false,false,true,true,true,false,Home/Apartment,Cabin,House/villa,4.45,9,2,21+,Luxury,true,175,false,44,14,2026-05-13,Arizona Area,Williams,Williams,Arizona,86046,United States,rural,https://www.airbnb.com/rooms/1596108222874684701,https://a0.muscache.com/im/pictures/hosting/Hosting-1596108222874684701/original/eb3848c9-99e0-4a87-a477-fac24fca0bbb.jpeg,1596108222874684701,,35.35384,-112.18406,=AVERAGE($G$2:$G$155),=AVERAGE($D$2:$D$155),"=IFERROR(($AT122-G122)/$AT122,0)","=IFERROR(($AU122-D122)/$AU122,0)",=$AU122-D122
Grand Canyon Basecamp | Firepit | Stargazing | BBQ,88185390,,12296,17133,215.72,44.19,147,1,2,2,false,false,false,true,true,true,false,Home/Apartment,Tent,Unique,5,14,1,6-20,Luxury,true,0,true,57,41,2026-05-17,Arizona Area,Williams,Grand Canyon,Arizona,86023,United States,rural,https://www.airbnb.com/rooms/1355465570738435434,https://a0.muscache.com/im/pictures/hosting/Hosting-1355465570738435434/original/36f24f9f-b1a1-435b-ba07-167da9ccabd4.jpeg,1355465570738435434,,36.015,-112.18928,=AVERAGE($G$2:$G$155),=AVERAGE($D$2:$D$155),"=IFERROR(($AT123-G123)/$AT123,0)","=IFERROR(($AU123-D123)/$AU123,0)",=$AU123-D123
